1633138713619113472,50,40,44,31
1633138713658062336,50,40,44,32
1633138713696856320,50,40,44,32
1633138713735560448,50,40,44,32
1633138713774502400,50,40,44,32
1633138713813316352,50,40,44,31
1633138713852083456,50,40,44,31
1633138713890872576,50,40,44,32
1633138713929694464,50,40,44,32
1633138713968497408,50,40,44,31
1633138714007480064,50,40,44,32
1633138714046284544,50,40,44,32
1633138714085039360,50,40,44,32
1633138714123987456,50,40,44,32
1633138714162866944,50,40,44,31
1633138714201773056,50,40,44,31
1633138714240691456,50,40,44,32
1633138714279582976,50,40,44,32
1633138714318578944,50,40,44,31
1633138714357379072,50,40,44,32
1633138714396450048,50,40,44,31
1633138714435221504,50,40,44,32
1633138714473955584,50,40,44,32
1633138714513082624,50,40,44,31
1633138714552002560,50,40,44,31
1633138714590860800,50,40,44,32
1633138714630618880,50,40,44,32
1633138714669432576,50,40,44,32
1633138714708131328,50,40,44,32
1633138714747145216,50,40,44,32
1633138714785944576,50,40,44,31
1633138714824762624,50,40,44,32
1633138714863699200,50,40,44,31
1633138714902683904,50,40,44,31
1633138714941489152,50,40,44,32
1633138714980335872,50,40,44,32
1633138715019309312,50,40,44,32
1633138715058177792,50,40,44,32
1633138715097090304,50,40,44,32
1633138715135845376,50,40,44,31
1633138715174631680,50,40,44,32
1633138715213341696,50,40,44,31
1633138715252057600,50,40,44,31
1633138715290889728,50,40,44,32
1633138715329625600,50,40,44,31
1633138715368262144,50,40,44,32
1633138715407084544,50,40,44,32
1633138715445805312,50,40,44,31
1633138715484457728,50,40,44,32
1633138715523284480,50,40,44,32
1633138715562040320,50,40,44,31
1633138715600713472,50,40,44,32
1633138715639549952,50,40,44,31
1633138715678270720,50,40,44,32
1633138715717104384,50,40,44,32
1633138715755994624,50,40,44,32
1633138715794675968,50,40,44,31
1633138715833510144,50,40,44,32
1633138715872444672,50,40,44,31
1633138715911421184,50,40,44,31
1633138715950300416,50,40,44,32
1633138715989192448,50,40,44,31
1633138716028333824,50,40,44,31
1633138716067331584,50,40,44,32
1633138716106259456,50,40,44,31
1633138716145452288,50,40,44,31
1633138716184462848,50,40,44,31
1633138716223376384,50,40,44,31
1633138716262565120,50,40,44,32
1633138716301452800,50,40,44,32
1633138716340542464,50,40,44,31
1633138716379550720,50,40,44,31
1633138716418938112,50,40,44,32
1633138716457769984,50,40,44,31
1633138716497525760,50,40,44,31
1633138716536324608,50,40,44,31
1633138716575114496,50,70,44,31
1633138716613869824,50,70,44,31
1633138716652804608,50,70,44,31
1633138716691767808,50,70,44,31
1633138716730483968,50,70,44,31
1633138716769402368,50,70,44,31
1633138716808206336,50,70,44,31
1633138716846970624,50,70,44,31
1633138716885887232,50,70,44,31
1633138716924791808,50,70,44,31
1633138716963706368,50,70,44,31
1633138717002494208,50,70,44,32
1633138717041322240,50,70,44,31
1633138717080065536,50,70,44,32
1633138717118885376,50,70,44,31
1633138717157763328,50,70,44,31
1633138717196468224,50,70,44,31
1633138717235670784,50,70,44,31
1633138717276881408,50,70,44,31
1633138717318232576,50,70,44,31
1633138717358305024,50,70,44,31
1633138717397209600,50,70,44,31
1633138717436186624,50,70,44,31
1633138717475214848,50,70,44,31
1633138717514079488,50,70,44,31
1633138717552830464,50,70,44,31
1633138717591963648,50,70,44,31
1633138717630819072,50,70,44,31
1633138717669566976,50,70,44,31
1633138717708798976,50,70,44,31
1633138717748896768,50,70,44,31
1633138717787894528,50,70,44,31
1633138717826862592,50,70,44,31
1633138717865615872,50,70,44,31
1633138717904528640,50,70,44,31
1633138717943592448,50,70,44,31
1633138717982595840,50,70,44,31
1633138718021432064,50,70,44,31
1633138718060485376,50,70,44,31
1633138718099501056,50,70,44,31
1633138718138379520,50,70,44,31
1633138718177398528,50,70,44,31
1633138718216255232,50,70,44,31
1633138718254944000,50,70,44,31
1633138718293969152,50,70,44,31
1633138718332978432,50,70,44,31
1633138718371897600,50,70,44,31
1633138718411650048,50,70,44,31
1633138718450536448,50,70,44,31
1633138718489395968,50,70,44,31
1633138718528169216,50,70,44,31
1633138718567016448,50,70,44,31
1633138718605840128,50,70,44,31
1633138718644578560,50,70,44,31
1633138718683473920,50,70,44,31
1633138718722438912,50,70,44,31
1633138718761199104,50,70,44,31
1633138718800062976,50,70,44,31
1633138718838843136,50,70,44,31
1633138718877611264,50,70,44,31
1633138718916529664,50,70,44,31
1633138718955520768,50,70,44,31
1633138718994489856,50,70,44,31
1633138719033214976,50,70,44,31
1633138719072179968,50,70,44,31
1633138719111164672,50,70,44,31
1633138719149903104,50,70,44,31
1633138719188832000,50,70,44,31
1633138719227610112,50,70,44,31
1633138719266573568,50,70,44,31
1633138719305513984,50,70,44,31
1633138719344387328,50,70,44,31
1633138719383392000,50,70,44,31
1633138719422287104,50,70,44,31
1633138719461904640,50,70,44,31
1633138719503659264,50,70,44,31
1633138719545162496,50,70,44,31
1633138719585018112,50,70,44,31
1633138719623889408,50,70,44,31
1633138719662862592,50,70,44,31
1633138719701696256,50,70,44,31
1633138719740552192,50,70,44,31
1633138719779498752,50,70,44,31
1633138719818301952,50,70,44,31
1633138719857067264,50,70,44,31
1633138719896148736,50,70,44,31
1633138719935084544,50,70,44,31
1633138719973970176,50,70,44,31
1633138720012893440,50,70,44,31
1633138720051667456,50,70,44,31
1633138720090728192,50,70,44,31
1633138720129613056,50,70,44,31
1633138720168429824,50,70,44,31
1633138720207443200,50,70,44,31
1633138720246359808,50,70,44,31
1633138720285964800,50,70,44,31
1633138720324885248,50,70,44,31
1633138720363939072,50,70,44,31
1633138720402979072,50,70,44,31
1633138720441835264,50,70,44,31
1633138720480872192,50,40,44,31
1633138720519851520,50,40,44,31
1633138720558956288,50,40,44,31
1633138720597786368,50,40,44,31
1633138720636783872,50,40,44,31
1633138720675757056,50,40,44,31
1633138720714556672,50,40,44,31
1633138720753663232,50,40,44,31
1633138720792562432,50,40,44,31
1633138720831449088,50,40,44,31
1633138720870416640,50,40,44,31
1633138720909234176,50,40,44,31
1633138720948297216,50,40,44,31
1633138720987286784,50,40,44,31
1633138721026533888,50,40,44,31
1633138721065980416,50,40,44,31
1633138721105462784,50,40,44,31
1633138721144826624,50,40,44,31
1633138721184432128,50,40,44,31
1633138721223938816,50,40,44,31
1633138721263034624,50,40,44,31
1633138721302231040,50,40,44,31
1633138721341083136,50,40,44,31
1633138721380130048,50,40,44,31
1633138721419047936,50,40,44,31
1633138721457820928,50,40,44,31
1633138721496831488,50,40,44,31
1633138721535870464,50,40,44,31
1633138721574652672,50,40,44,31
1633138721613674496,50,40,44,31
1633138721652682752,50,40,44,31
1633138721691561472,50,40,44,31
1633138721730579712,50,40,44,31
1633138721769583616,50,40,44,31
1633138721808575232,50,40,44,31
1633138721847736320,50,40,44,31
1633138721886714368,50,40,44,31
1633138721925660672,50,40,44,31
1633138721964884224,50,40,44,31
1633138722004143104,50,40,44,32
1633138722043181056,50,40,44,32
1633138722082158336,50,40,44,32
1633138722121136896,50,40,44,31
1633138722161098496,50,40,44,32
1633138722200011264,50,40,44,31
1633138722239111936,50,40,44,32
1633138722278340096,50,40,44,31
1633138722317376768,50,40,44,32
1633138722356465152,50,40,44,31
1633138722395541248,50,40,44,31
1633138722434517760,50,40,44,31
1633138722473474304,50,40,44,32
1633138722512710400,50,40,44,32
1633138722551707904,50,40,44,32
1633138722591274496,50,40,44,31
1633138722630309632,50,40,44,31
1633138722669145600,50,40,44,31
1633138722708323584,50,40,44,31
1633138722747426560,50,40,44,31
1633138722786377472,50,40,44,31
1633138722825638144,50,40,44,31
1633138722864882176,50,40,44,31
1633138722904242432,50,40,44,31
1633138722943358720,50,40,44,31
1633138722982760960,50,40,44,31
1633138723021934080,50,40,44,32
1633138723060945152,50,40,44,31
1633138723099978752,50,40,44,31
1633138723138903040,50,40,44,31
1633138723177954816,50,40,44,31
1633138723217002240,50,40,44,31
1633138723256215552,50,40,44,31
1633138723295132928,50,40,44,31
1633138723334334720,50,40,44,31
1633138723373413120,50,40,44,31
1633138723412481024,50,40,44,31
1633138723451636992,50,40,44,31
1633138723490916352,50,40,44,31
1633138723529774848,50,40,44,31
1633138723568877312,50,40,44,31
1633138723607752192,50,40,44,31
1633138723646526976,50,40,44,31
1633138723685178112,50,40,44,31
1633138723724004608,50,40,44,31
1633138723763346944,50,40,44,31
1633138723802400512,50,40,44,31
1633138723841830144,50,40,44,31
1633138723880716800,50,40,44,31
1633138723919692288,50,40,44,31
1633138723958651392,50,40,44,31
1633138723997472768,50,40,44,31
1633138724036589312,50,40,44,31
1633138724076286976,50,40,44,31
1633138724115069440,50,40,44,31
1633138724154068480,50,40,44,31
1633138724193091328,50,40,44,31
1633138724231971328,50,40,44,31
1633138724271002112,50,40,44,31
1633138724309830656,50,40,44,31
1633138724348880128,50,40,44,31
1633138724387912704,50,50,44,31
1633138724427043072,50,50,44,31
1633138724466044672,50,50,44,31
1633138724504932864,50,50,44,31
1633138724543859712,50,50,44,31
1633138724582844416,50,50,44,31
1633138724621830656,50,50,44,31
1633138724660826112,50,50,44,31
1633138724700040192,50,50,44,31
1633138724739122944,50,50,44,31
1633138724778018304,50,50,44,31
1633138724816982272,50,50,44,31
1633138724855942912,50,50,44,31
1633138724894813440,50,50,44,31
1633138724933706752,50,50,44,31
1633138724972779008,50,50,44,31
1633138725011969024,50,50,44,31
1633138725050739200,50,50,44,31
1633138725089768192,50,50,44,31
1633138725128741120,50,50,44,31
1633138725167593728,50,50,44,31
1633138725206505472,50,50,44,31
1633138725245144320,50,50,44,31
1633138725284142080,50,50,44,31
1633138725323327232,50,50,44,31
1633138725362191872,50,50,44,31
1633138725401420800,50,50,44,31
1633138725440402688,50,50,44,31
1633138725479243520,50,50,44,31
1633138725518642176,50,50,44,31
1633138725557416192,50,50,44,31
1633138725596303872,50,50,44,31
1633138725635194368,50,50,44,31
1633138725673974016,50,50,44,31
1633138725713129984,50,50,44,31
1633138725751922176,50,50,44,31
1633138725790793472,50,50,44,31
1633138725829606656,50,50,44,31
1633138725868269568,50,50,44,31
1633138725907646976,50,50,44,31
1633138725949326848,50,50,44,31
1633138725989993984,50,50,44,31
1633138726032485376,50,50,44,31
1633138726074843904,50,50,44,31
1633138726115601920,50,50,44,31
1633138726154664960,50,50,44,31
1633138726193494272,50,50,44,31
1633138726232705536,50,50,44,31
1633138726271921152,50,50,44,31
1633138726310832128,50,50,44,31
1633138726349913856,50,50,44,31
1633138726388860416,50,50,44,31
1633138726427840512,50,50,44,31
1633138726466631936,50,50,44,31
1633138726505594368,50,50,44,31
1633138726544609280,50,50,44,31
1633138726583344640,50,50,44,31
1633138726622477312,50,50,44,31
1633138726661611264,50,50,44,31
1633138726700376576,50,50,44,31
1633138726739442688,50,50,44,31
1633138726778569728,50,50,44,31
1633138726817716480,50,50,44,31
1633138726856643072,50,50,44,31
1633138726895605504,50,50,44,31
1633138726934747136,50,50,44,31
1633138726973816832,50,50,44,31
1633138727012700416,50,50,44,31
1633138727051934208,50,50,44,31
1633138727091041792,50,50,44,31
1633138727129910016,50,50,44,31
1633138727169053440,50,50,44,31
1633138727208103936,50,50,44,31
1633138727246824960,50,50,44,31
1633138727286154496,50,50,44,31
1633138727324886016,50,50,44,31
1633138727363817472,50,50,44,31
1633138727402681600,50,50,44,31
1633138727441530880,50,50,44,31
1633138727480493568,50,50,44,31
1633138727519382528,50,50,44,31
1633138727559451392,50,50,44,31
1633138727598260480,50,50,44,31
1633138727637165568,50,50,44,31
1633138727675816704,50,50,44,31
1633138727714579712,50,50,44,31
1633138727753405440,50,50,44,31
1633138727792225024,50,50,44,31
1633138727831939840,50,50,44,31
1633138727870824704,50,50,44,31
1633138727909505792,50,50,44,31
1633138727948397824,50,50,44,31
1633138727987145472,50,50,44,31
1633138728025847808,50,50,44,31
1633138728064858624,50,50,44,31
1633138728103665152,50,50,44,31
1633138728142336000,50,50,44,31
1633138728181329408,50,50,44,31
1633138728219995648,50,50,44,31
1633138728258669312,50,50,44,31
1633138728297601024,50,80,44,31
1633138728336370688,50,80,44,31
1633138728375192576,50,80,44,31
1633138728413872640,50,80,44,31
1633138728452604416,50,80,44,31
1633138728491439360,50,80,44,31
1633138728530085888,50,80,44,31
1633138728568899584,50,80,44,31
1633138728607644672,50,80,44,31
1633138728646265600,50,80,44,31
1633138728685070336,50,80,44,31
1633138728723766528,50,80,44,31
1633138728762460416,50,80,44,31
1633138728801402624,50,80,44,31
1633138728840060928,50,80,44,31
1633138728878856704,50,80,44,31
1633138728917608192,50,80,44,31
1633138728956265216,50,80,44,31
1633138728995133440,50,80,44,31
1633138729033860864,50,80,44,31
1633138729072672000,50,80,44,31
1633138729111382784,50,80,44,31
1633138729150248448,50,80,44,31
1633138729189208320,50,80,44,31
1633138729228135936,50,80,44,31
1633138729267083520,50,80,44,31
1633138729305835776,50,80,44,31
1633138729344820992,50,80,44,31
1633138729383705088,50,80,44,31
1633138729422536704,50,80,44,31
1633138729461715712,50,80,44,31
1633138729500638720,50,80,44,31
1633138729539311360,50,80,44,31
1633138729578258176,50,80,43,31
1633138729617170432,50,80,44,31
1633138729656078592,50,80,44,31
1633138729695009536,50,80,44,31
1633138729734515456,50,80,44,31
1633138729773480960,50,80,44,31
1633138729812522240,50,80,44,31
1633138729851228672,50,80,44,31
1633138729889994496,50,80,44,31
1633138729928820224,50,80,44,31
1633138729967841280,50,80,44,31
1633138730006684160,50,80,44,31
1633138730045550336,50,80,44,31
1633138730084576256,50,80,44,31
1633138730123396864,50,80,44,31
1633138730162506240,50,80,44,31
1633138730201539584,50,80,44,31
1633138730240327168,50,80,44,31
1633138730279323136,50,80,44,31
1633138730318195712,50,80,44,31
1633138730358432768,50,80,44,31
1633138730399799040,50,80,44,31
1633138730440490496,50,80,44,31
1633138730479519488,50,80,44,31
1633138730518594048,50,80,44,31
1633138730557410304,50,80,44,31
1633138730596474112,50,80,43,31
1633138730635744000,50,80,44,31
1633138730674815232,50,80,44,31
1633138730713946624,50,80,44,31
1633138730752795648,50,80,44,31
1633138730792022016,50,80,44,31
1633138730830932224,50,80,44,31
1633138730869953280,50,80,44,31
1633138730909110272,50,80,44,31
1633138730947959808,50,80,44,31
1633138730986982912,50,80,43,31
1633138731026212608,50,80,44,31
1633138731065201664,50,80,44,31
1633138731104379392,50,80,44,31
1633138731143653376,50,80,44,31
1633138731182642688,50,80,44,31
1633138731221896192,50,80,44,31
1633138731260799744,50,80,44,31
1633138731299938816,50,80,44,31
1633138731339092736,50,80,44,31
1633138731378247168,50,80,44,31
1633138731417158656,50,80,44,31
1633138731456111616,50,80,44,31
1633138731495321344,50,80,44,31
1633138731534552320,50,80,44,31
1633138731573304832,50,80,44,31
1633138731613336320,50,80,44,31
1633138731652472832,50,80,44,31
1633138731691451136,50,80,44,31
1633138731730592768,50,80,44,31
1633138731769824512,50,80,44,31
1633138731808618240,50,80,44,31
1633138731847622656,50,80,44,31
1633138731886594304,50,80,44,31
1633138731925876736,50,80,44,31
1633138731965114624,50,80,44,31
1633138732004060672,50,80,44,31
1633138732043043840,50,80,44,31
1633138732081976064,50,80,44,31
1633138732120652544,50,80,44,31
1633138732159479040,50,80,44,31
1633138732198153472,50,50,44,31
1633138732236883200,50,50,44,31
1633138732275746560,50,50,44,31
1633138732314570496,50,50,44,31
1633138732353537280,50,50,44,31
1633138732392760320,50,50,44,31
1633138732431792128,50,50,44,31
1633138732470858752,50,50,44,31
1633138732509987072,50,50,44,31
1633138732549095680,50,50,44,31
1633138732589794048,50,50,44,31
1633138732630621440,50,50,44,31
1633138732670397952,50,50,44,31
1633138732709220096,50,50,44,31
1633138732748539136,50,50,44,31
1633138732787512576,50,50,44,31
1633138732826620416,50,50,44,31
1633138732865992448,50,50,43,31
1633138732905044480,50,50,44,31
1633138732944009472,50,50,44,31
1633138732983146240,50,50,44,31
1633138733022154752,50,50,44,31
1633138733061092864,50,50,44,31
1633138733100018688,50,50,44,31
1633138733138956032,50,50,43,31
1633138733177878272,50,50,44,31
1633138733216785920,50,50,44,31
1633138733255712256,50,50,44,31
1633138733294600704,50,50,44,31
1633138733333500672,50,50,44,31
1633138733372621312,50,50,44,31
1633138733411652608,50,50,44,31
1633138733450486528,50,50,44,31
1633138733490351104,50,50,44,31
1633138733529370880,50,50,44,31
1633138733568271104,50,50,44,31
1633138733607278080,50,50,44,31
1633138733646247680,50,50,44,31
1633138733684983040,50,50,44,31
1633138733724093696,50,50,43,31
1633138733763159296,50,50,44,31
1633138733802121216,50,50,44,31
1633138733841169408,50,50,43,31
1633138733880208128,50,50,44,31
1633138733919180544,50,50,44,31
1633138733958344192,50,50,43,31
1633138733997244928,50,50,44,31
1633138734035945984,50,50,44,31
1633138734075348480,50,50,44,31
1633138734115798016,50,50,44,31
1633138734156465920,50,50,44,31
1633138734195565312,50,50,44,31
1633138734234626816,50,50,44,31
1633138734273483520,50,50,44,31
1633138734312329472,50,50,44,31
1633138734351502336,50,50,44,31
1633138734390427136,50,50,44,31
1633138734429210624,50,50,44,31
1633138734468124928,50,50,44,31
1633138734506964480,50,50,44,31
1633138734545876992,50,50,44,31
1633138734584644864,50,50,44,31
1633138734623740928,50,50,43,31
1633138734662604032,50,50,44,31
1633138734701447424,50,50,44,31
1633138734740503040,50,50,44,31
1633138734779368704,50,50,44,31
1633138734818302464,50,50,44,31
1633138734857170432,50,50,44,31
1633138734895830016,50,50,44,31
1633138734934738432,50,50,44,31
1633138734973593600,50,50,43,31
1633138735012359680,50,50,44,31
1633138735051242752,50,50,44,31
1633138735090029056,50,50,44,31
1633138735128742144,50,50,44,31
1633138735167640576,50,50,43,31
1633138735206447104,50,50,44,31
1633138735245186048,50,50,44,31
1633138735284006912,50,50,44,31
1633138735322763008,50,50,44,31
1633138735361820928,50,50,44,31
1633138735401530880,50,50,44,31
1633138735440209152,50,50,44,31
1633138735479117568,50,50,44,31
1633138735517947136,50,50,44,31
1633138735556771072,50,50,44,31
1633138735595581952,50,50,44,31
1633138735634305024,50,50,44,31
1633138735672903936,50,50,44,31
1633138735711847680,50,50,44,31
1633138735750496512,50,50,44,31
1633138735789348352,50,50,44,31
1633138735828071424,50,50,44,31
1633138735867008512,50,50,44,31
1633138735905766656,50,50,44,31
1633138735944637184,50,50,44,31
1633138735983702784,50,50,44,31
1633138736022513408,50,50,44,31
1633138736061345280,50,50,44,31
1633138736100228352,50,50,44,31
1633138736139023104,50,50,44,31
1633138736178061056,50,50,44,31
1633138736216758784,50,50,44,31
1633138736255643136,50,50,44,31
1633138736294513152,50,50,44,31
1633138736333477888,50,50,44,31
1633138736372466176,50,50,44,31
1633138736411255552,50,50,44,31
1633138736450191104,50,50,44,31
1633138736489025792,50,50,44,31
1633138736527946496,50,50,44,31
1633138736566867968,50,50,44,31
1633138736605775104,50,50,44,31
1633138736644650240,50,50,44,31
1633138736683515904,50,50,44,31
1633138736722567936,50,50,44,31
1633138736761460224,50,50,44,31
1633138736800215808,50,50,44,31
1633138736839257856,50,50,44,31
1633138736878241792,50,50,44,31
1633138736917023744,50,50,44,31
1633138736956105472,50,50,44,31
1633138736995019008,50,50,44,31
1633138737034017536,50,50,44,31
1633138737073053184,50,50,44,31
1633138737112119552,50,50,44,31
1633138737151134720,50,50,44,31
1633138737189896448,50,50,44,31
1633138737228763392,50,50,44,31
1633138737268409600,50,50,44,31
1633138737307164672,50,50,44,31
1633138737346142976,50,50,44,31
1633138737384922624,50,50,43,31
1633138737423845120,50,50,44,31
1633138737462621696,50,50,44,31
1633138737501528320,50,50,44,31
1633138737540438784,50,50,44,31
1633138737579150080,50,50,44,31
1633138737618097664,50,50,43,31
1633138737656864256,50,50,44,31
1633138737695703552,50,50,44,31
1633138737734620416,50,50,44,31
1633138737773445120,50,50,44,31
1633138737812308736,50,50,44,31
1633138737851257856,50,50,43,31
1633138737890073856,50,50,44,31
1633138737928953600,50,50,44,31
1633138737967913984,50,50,44,31
1633138738006712576,50,50,44,31
1633138738045778432,50,50,44,31
1633138738084650752,50,50,43,31
1633138738123691776,50,50,44,31
1633138738162619648,50,50,44,31
1633138738201342720,50,50,44,31
1633138738240346112,50,50,44,31
1633138738279152128,50,50,44,31
1633138738317935872,50,50,44,31
1633138738356866816,50,50,44,31
1633138738395662592,50,50,44,31
1633138738434650112,50,50,44,31
1633138738473481216,50,50,44,31
1633138738512669696,50,50,44,31
1633138738551425792,50,50,43,31
1633138738590376960,50,50,44,31
1633138738629240832,50,50,44,31
1633138738667995904,50,50,44,31
1633138738707139072,50,50,44,31
1633138738747037440,50,50,44,31
1633138738785842432,50,50,44,31
1633138738824644864,50,50,44,31
1633138738863662080,50,50,44,31
1633138738902486016,50,50,44,31
1633138738941603840,50,50,44,31
1633138738980532224,50,50,44,31
1633138739019287040,50,50,44,31
1633138739058336000,50,50,44,31
1633138739097074176,50,50,44,31
1633138739136785664,50,50,44,31
1633138739175660288,50,50,44,31
1633138739214521856,50,50,44,31
1633138739253462016,50,50,44,31
1633138739292316160,50,50,44,31
1633138739331395584,50,50,44,31
1633138739370300416,50,50,44,31
1633138739409319936,50,50,44,31
1633138739448062208,50,50,44,31
1633138739487069440,50,50,44,31
1633138739525899264,50,50,44,31
1633138739564746752,50,50,44,31
1633138739603847936,50,50,44,31
1633138739642638080,50,50,44,31
1633138739681830656,50,50,44,31
1633138739720836864,50,50,43,31
1633138739759711488,50,50,44,31
1633138739798647296,50,50,44,31
1633138739837634304,50,50,44,31
1633138739876302080,50,50,44,31
1633138739915289088,50,50,44,31
1633138739953965824,50,50,44,31
1633138739993248000,50,50,44,31
1633138740032124416,50,50,44,31
1633138740072003072,50,50,44,31
1633138740111564544,50,50,44,31
1633138740150445312,50,50,44,31
1633138740189871872,50,50,44,31
1633138740229269504,50,50,44,31
1633138740267946496,50,50,44,31
1633138740307798528,50,50,44,31
1633138740347144448,50,50,44,31
1633138740385857024,50,50,44,31
1633138740425398528,50,50,44,31
1633138740464189440,50,50,44,31
1633138740503467008,50,50,44,31
1633138740542791936,50,50,44,31
1633138740581519616,50,50,44,31
1633138740620920320,50,50,43,31
1633138740660777984,50,50,44,31
1633138740699622656,50,50,44,31
1633138740738585600,50,50,44,31
1633138740777408768,50,50,44,31
1633138740816091648,50,50,44,31
1633138740855249664,50,50,44,31
1633138740894295296,50,50,44,31
1633138740933161984,50,50,44,31
1633138740971989248,50,50,43,31
1633138741012281856,50,50,44,31
1633138741052101632,50,50,44,31
1633138741091173632,50,50,44,31
1633138741130424064,50,50,44,31
1633138741169609216,50,50,44,31
1633138741208682496,50,50,44,31
1633138741247855616,50,50,44,31
1633138741286815232,50,50,44,31
1633138741325951232,50,50,44,31
1633138741364980736,50,50,44,31
1633138741404500480,50,50,44,31
1633138741443436288,50,50,44,31
1633138741482530048,50,50,44,31
1633138741521368320,50,50,44,31
1633138741560398080,50,50,44,31
1633138741599275008,50,50,44,31
1633138741638289408,50,50,43,31
1633138741677227264,50,50,44,31
1633138741716218112,50,50,44,31
1633138741755259392,50,50,44,31
1633138741793985536,50,50,44,31
1633138741833134592,50,50,44,31
1633138741872105984,50,50,44,31
1633138741910961664,50,50,44,31
1633138741951510528,50,50,44,31
1633138741992918272,50,50,44,31
1633138742033372928,50,50,43,31
1633138742072359680,50,50,44,31
1633138742111202304,50,50,44,31
1633138742149934080,50,50,44,31
1633138742188790528,50,50,43,31
1633138742227521792,50,50,44,31
1633138742266343424,50,50,44,31
1633138742305170176,50,50,44,31
1633138742343907840,50,50,44,31
1633138742382723072,50,50,44,31
1633138742421450240,50,50,44,31
1633138742460417280,50,50,44,31
1633138742499187968,50,50,44,31
1633138742537925120,50,50,44,31
1633138742576878848,50,50,44,31
1633138742615661824,50,50,44,31
1633138742654648320,50,50,44,31
1633138742693475584,50,50,44,31
1633138742732349696,50,50,44,31
1633138742771301888,50,50,44,31
1633138742810181376,50,50,44,31
1633138742848947456,50,50,44,31
1633138742887834368,50,50,44,31
1633138742927350016,50,50,44,31
1633138742966092032,50,50,44,31
1633138743005058816,50,50,43,31
1633138743043757056,50,50,44,31
1633138743082686464,50,50,44,31
1633138743121553152,50,50,44,31
1633138743160522496,50,50,44,31
1633138743199314688,50,50,44,31
1633138743238185216,50,50,44,31
1633138743276981248,50,50,44,31
1633138743315762944,50,50,43,31
1633138743354629120,50,50,44,31
1633138743393451008,50,50,44,31
1633138743432346112,50,50,44,31
1633138743471344128,50,50,44,31
1633138743510074368,50,50,44,31
1633138743548899072,50,50,44,31
1633138743587725312,50,50,44,31
1633138743626461440,50,50,44,31
1633138743665337600,50,50,44,31
1633138743704135424,50,50,44,31
1633138743742911232,50,50,44,31
1633138743782005248,50,50,44,31
1633138743820789248,50,50,44,31
1633138743859581440,50,50,44,31
1633138743898657536,50,80,44,31
1633138743937577984,50,80,44,31
1633138743976497408,50,80,44,31
1633138744015198208,50,80,44,31
1633138744054130944,50,80,44,31
1633138744092960768,50,80,44,31
1633138744131734016,50,80,44,31
1633138744170681344,50,80,44,31
1633138744209433344,50,80,44,31
1633138744248354560,50,80,44,31
1633138744287283712,50,80,44,31
1633138744326047232,50,80,44,31
1633138744364988416,50,80,43,31
1633138744403896576,50,80,44,31
1633138744442771200,50,80,44,31
1633138744481793536,50,80,44,31
1633138744520596480,50,80,44,31
1633138744559551488,50,80,44,31
1633138744598450176,50,80,44,31
1633138744637325312,50,80,44,31
1633138744676400384,50,80,43,31
1633138744715344640,50,80,44,31
1633138744754251008,50,80,44,31
1633138744794040064,50,80,44,31
1633138744833092608,50,80,44,31
1633138744872048384,50,80,44,31
1633138744910718464,50,80,44,31
1633138744949759488,50,80,44,31
1633138744988564736,50,80,44,31
1633138745027248896,50,80,44,31
1633138745066306816,50,80,44,31
1633138745105030144,50,80,44,31
1633138745143931904,50,80,44,31
1633138745182796288,50,80,44,31
1633138745221565952,50,80,44,31
1633138745260498176,50,80,44,31
1633138745299198976,50,80,44,31
1633138745338051840,50,80,44,31
1633138745376897024,50,80,44,31
1633138745415611904,50,80,44,31
1633138745454635008,50,80,44,31
1633138745493517824,50,80,44,31
1633138745532616192,50,80,44,31
1633138745571497216,50,80,44,31
1633138745610321152,50,80,44,31
1633138745649183488,50,80,44,31
1633138745687924224,50,80,44,31
1633138745726822912,50,80,44,31
1633138745765634048,50,80,43,31
1633138745804605696,50,80,44,31
1633138745843305728,50,80,44,31
1633138745882348800,50,80,43,31
1633138745921302272,50,80,44,31
1633138745960074240,50,80,44,31
1633138745999120384,50,80,44,31
1633138746037920768,50,80,44,31
1633138746076958720,50,80,44,31
1633138746115928064,50,80,44,31
1633138746154822912,50,80,44,31
1633138746193778432,50,80,44,31
1633138746232634112,50,80,44,31
1633138746271332608,50,80,44,31
1633138746310480896,50,80,44,31
1633138746349409280,50,80,44,31
1633138746388199424,50,80,44,31
1633138746426939392,50,80,44,31
1633138746466040320,50,80,44,31
1633138746504957184,50,80,44,31
1633138746543896576,50,80,44,31
1633138746582684928,50,80,43,31
1633138746621723904,50,80,44,31
1633138746660556800,50,80,44,31
1633138746700100864,50,80,44,31
1633138746739065344,50,80,44,31
1633138746777728256,50,80,44,31
1633138746816662272,50,80,44,31
1633138746855362304,50,80,44,31
1633138746894311424,50,80,44,31
1633138746933204736,50,80,44,31
1633138746971990272,50,80,44,31
1633138747010996992,50,80,44,31
1633138747049856768,50,80,44,31
1633138747088707328,50,80,44,31
1633138747127486464,50,80,43,31
1633138747166430208,50,80,43,31
1633138747205109504,50,80,44,31
1633138747244021248,50,80,44,31
1633138747282787328,50,80,44,31
1633138747321750016,50,80,44,31
1633138747360626944,50,80,44,31
1633138747399335168,50,80,44,31
1633138747438222336,50,80,44,31
1633138747476926464,50,80,44,31
1633138747515862016,50,80,44,31
1633138747554699008,50,80,44,31
1633138747593518848,50,80,43,31
1633138747632447744,50,80,44,31
1633138747671274240,50,80,44,31
1633138747710488832,50,80,44,31
