1633137855623027200,40,100,52,47
1633137855661844992,40,100,52,47
1633137855700621568,40,100,52,47
1633137855739558400,40,100,52,47
1633137855778402048,40,100,52,47
1633137855817375488,40,100,52,47
1633137855856389120,40,100,52,47
1633137855895214080,40,100,52,47
1633137855934370048,40,100,51,47
1633137855973508352,40,100,51,47
1633137856012703232,40,100,51,47
1633137856051868416,40,100,49,47
1633137856091014912,40,100,49,47
1633137856130147328,40,100,49,47
1633137856169032448,40,100,49,47
1633137856208037632,40,100,49,47
1633137856247317248,40,100,49,47
1633137856286677760,40,100,49,47
1633137856325872640,40,100,48,47
1633137856365112320,40,100,45,47
1633137856403958784,40,100,45,47
1633137856443317504,40,100,45,47
1633137856482606592,40,100,45,47
1633137856521510144,40,100,45,47
1633137856560712704,40,100,45,47
1633137856599755264,40,100,44,47
1633137856639534080,40,100,41,47
1633137856678536448,40,100,42,47
1633137856717720832,40,100,42,47
1633137856756773376,40,100,41,47
1633137856795775744,40,100,42,47
1633137856834904832,40,100,42,47
1633137856873896448,40,100,41,47
1633137856912748800,40,100,39,47
1633137856951878656,40,100,39,47
1633137856990852352,40,100,39,47
1633137857029729024,40,100,38,47
1633137857068787712,40,100,39,47
1633137857107593216,40,100,38,47
1633137857146734848,40,100,39,47
1633137857185790720,40,100,37,47
1633137857224789504,40,100,37,47
1633137857263865344,40,100,37,47
1633137857302971392,40,100,37,47
1633137857342063872,40,100,36,47
1633137857381179648,40,100,36,47
1633137857420419840,40,100,37,47
1633137857459341056,40,100,36,47
1633137857498521600,40,100,35,47
1633137857537427456,40,100,35,47
1633137857576367104,40,100,35,47
1633137857615452416,40,100,35,47
1633137857654516480,40,100,35,47
1633137857693716736,40,100,35,47
1633137857732918528,40,100,35,47
1633137857771998720,40,100,35,47
1633137857811240448,40,100,35,47
1633137857850095616,40,100,35,47
1633137857889194240,40,100,34,46
1633137857928161792,40,100,35,47
1633137857966942976,40,100,35,47
1633137858006009344,40,100,35,47
1633137858045028352,40,100,35,47
1633137858083831552,40,100,35,47
1633137858122911488,40,100,34,46
1633137858162046464,40,100,35,47
1633137858200858368,40,100,35,47
1633137858239968768,40,100,35,46
1633137858278963200,40,100,35,47
1633137858317773568,40,100,34,47
1633137858356843520,40,100,34,47
1633137858395954176,40,100,34,46
1633137858434818816,40,100,34,46
1633137858473958912,40,100,34,47
1633137858513988096,40,100,34,46
1633137858552927744,40,100,34,46
1633137858592147456,70,100,34,46
1633137858631158016,70,100,34,46
1633137858670188032,70,100,34,46
1633137858709052672,70,100,34,46
1633137858747951360,70,100,34,46
1633137858787009024,70,100,34,46
1633137858826016256,70,100,34,46
1633137858864790784,70,100,34,46
1633137858903865088,70,100,34,46
1633137858942931712,70,100,34,46
1633137858981934336,70,100,34,46
1633137859021089280,70,100,34,46
1633137859059955712,70,100,34,46
1633137859098918400,70,100,34,46
1633137859138096640,70,100,34,46
1633137859177115904,70,100,34,46
1633137859216143104,70,100,34,46
1633137859255190016,70,100,34,46
1633137859294105600,70,100,34,46
1633137859333211904,70,100,34,46
1633137859372441344,70,100,34,46
1633137859411549696,70,100,34,46
1633137859450563328,70,100,34,46
1633137859489431552,70,100,34,46
1633137859528637952,70,100,34,46
1633137859567575040,70,100,34,46
1633137859606629120,70,100,34,46
1633137859645647872,70,100,35,46
1633137859684434944,70,100,34,46
1633137859723356928,70,100,34,46
1633137859762565888,70,100,35,46
1633137859801457664,70,100,35,46
1633137859840522496,70,100,35,46
1633137859879627776,70,100,36,46
1633137859918514176,70,100,37,46
1633137859957567744,70,100,37,46
1633137859996721920,70,100,37,46
1633137860035713280,70,100,40,46
1633137860074720512,70,100,40,46
1633137860113908992,70,100,40,46
1633137860152825600,70,100,40,46
1633137860191859712,70,100,44,46
1633137860230946816,70,100,44,46
1633137860270033408,70,100,44,46
1633137860309024000,70,100,44,46
1633137860348085504,70,100,44,46
1633137860387258624,70,100,44,46
1633137860427104000,70,100,44,46
1633137860466017024,70,100,49,46
1633137860505214464,70,100,51,46
1633137860544443136,70,100,51,46
1633137860583333632,70,100,52,46
1633137860622649856,70,100,54,46
1633137860661650688,70,100,54,46
1633137860700636160,70,100,54,46
1633137860739855616,70,100,54,46
1633137860778786816,70,100,55,46
1633137860817698816,70,100,54,46
1633137860856983808,70,100,54,46
1633137860895980032,70,100,58,46
1633137860934850304,70,100,59,46
1633137860974072320,70,100,59,46
1633137861013118208,70,100,59,46
1633137861052304640,70,100,59,46
1633137861091570944,70,100,59,46
1633137861130561792,70,100,59,46
1633137861169774848,70,100,61,46
1633137861208940032,70,100,61,46
1633137861248064000,70,100,61,46
1633137861287139840,70,100,61,46
1633137861326290944,70,100,61,46
1633137861365229056,70,100,61,46
1633137861404328448,70,100,61,46
1633137861443353600,70,100,62,46
1633137861485075200,70,100,62,46
1633137861523916800,70,100,62,46
1633137861562653440,70,100,62,47
1633137861601426688,70,100,62,46
1633137861640314880,70,100,62,46
1633137861679151616,70,100,62,46
1633137861717888000,70,100,62,46
1633137861756565760,70,100,62,46
1633137861795950592,70,100,62,46
1633137861835314176,70,100,62,47
1633137861874651392,70,100,62,47
1633137861913709312,70,100,62,46
1633137861952990976,70,100,62,47
1633137861991761920,70,100,62,47
1633137862030674688,70,100,61,47
1633137862069737728,70,100,62,47
1633137862111000576,70,100,62,47
1633137862152276480,70,100,62,47
1633137862192391168,70,100,61,47
1633137862231826432,70,100,62,47
1633137862271316992,70,100,62,47
1633137862311379712,70,100,61,47
1633137862350807040,70,100,61,47
1633137862390103808,70,100,61,47
1633137862429522688,70,100,61,47
1633137862468925184,70,100,61,47
1633137862508196352,40,100,61,47
1633137862547545088,40,100,61,47
1633137862587257088,40,100,61,47
1633137862626846464,40,100,61,47
1633137862665898752,40,100,61,47
1633137862704828928,40,100,61,47
1633137862744179712,40,100,61,47
1633137862783401984,40,100,60,47
1633137862822229504,40,100,61,47
1633137862862435328,40,100,61,47
1633137862901981952,40,100,60,47
1633137862940685568,40,100,60,47
1633137862980378880,40,100,60,47
1633137863020013312,40,100,60,47
1633137863058742784,40,100,60,47
1633137863097963264,40,100,60,47
1633137863137177344,40,100,60,47
1633137863175956224,40,100,60,47
1633137863215113984,40,100,60,47
1633137863254567424,40,100,60,47
1633137863293874688,40,100,60,47
1633137863333743872,40,100,60,47
1633137863373058560,40,100,60,47
1633137863411768064,40,100,60,47
1633137863450745344,40,100,60,47
1633137863489478400,40,100,60,47
1633137863528119808,40,100,60,47
1633137863567048704,40,100,60,47
1633137863605802496,40,100,59,47
1633137863644506880,40,100,60,47
1633137863683563264,40,100,59,47
1633137863722418944,40,100,59,47
1633137863761208064,40,100,59,47
1633137863800137728,40,100,59,48
1633137863838890752,40,100,59,47
1633137863878189312,40,100,59,48
1633137863917250560,40,100,59,47
1633137863957048832,40,100,57,47
1633137863996776704,40,100,57,47
1633137864036286208,40,100,57,48
1633137864075725056,40,100,57,48
1633137864115269632,40,100,57,48
1633137864154479104,40,100,57,47
1633137864194085120,40,100,57,48
1633137864233126656,40,100,54,48
1633137864271976192,40,100,54,47
1633137864310743296,40,100,55,48
1633137864349584128,40,100,54,48
1633137864388538112,40,100,55,48
1633137864427399680,40,100,55,48
1633137864466375936,40,100,54,48
1633137864505567744,40,100,53,47
1633137864544408320,40,100,51,48
1633137864583446272,40,100,51,48
1633137864622610688,40,100,50,48
1633137864661540352,40,100,51,48
1633137864700534272,40,100,51,48
1633137864739545344,40,100,50,47
1633137864778343936,40,100,49,48
1633137864817326080,40,100,47,48
1633137864856257280,40,100,46,47
1633137864895389696,40,100,46,48
1633137864934384384,40,100,46,48
1633137864973545728,40,100,46,48
1633137865012611072,40,100,46,48
1633137865051527680,40,100,46,48
1633137865091004160,40,100,42,48
1633137865130017536,40,100,42,48
1633137865168799232,40,100,42,48
1633137865207977216,40,100,42,47
1633137865246883584,40,100,42,48
1633137865285704960,40,100,42,48
1633137865324760064,40,100,42,47
1633137865363870976,40,100,40,48
1633137865402624768,40,100,39,48
1633137865441699072,40,100,39,48
1633137865480581376,40,100,39,47
1633137865519391232,40,100,39,47
1633137865558422784,40,100,38,47
1633137865597293312,40,100,39,47
1633137865636195072,40,100,38,47
1633137865675056640,40,100,36,47
1633137865714186240,40,100,36,48
1633137865753212672,40,100,36,47
1633137865792042752,40,100,36,47
1633137865831127552,40,100,36,47
1633137865870125824,40,100,36,47
1633137865908989440,40,100,36,47
1633137865948093952,40,100,35,47
1633137865986868480,40,100,35,47
1633137866025906688,40,100,35,47
1633137866064882432,40,100,35,47
1633137866104861952,40,100,35,47
1633137866143649792,40,100,35,47
1633137866183360000,40,100,35,47
1633137866223027712,40,100,35,47
1633137866261945856,40,100,35,47
1633137866301579264,40,100,34,47
1633137866341033984,40,100,34,47
1633137866380529920,40,100,34,47
1633137866419787776,50,100,35,47
1633137866458871040,50,100,34,47
1633137866497975040,50,100,34,47
1633137866537076224,50,100,34,47
1633137866575947264,50,100,34,47
1633137866615003392,50,100,34,47
1633137866653879808,50,100,34,47
1633137866692767232,50,100,34,47
1633137866731963648,50,100,34,47
1633137866770885632,50,100,34,47
1633137866809789184,50,100,34,47
1633137866848657408,50,100,34,47
1633137866887722496,50,100,34,47
1633137866926610944,50,100,34,47
1633137866965578496,50,100,34,47
1633137867004656384,50,100,34,47
1633137867043531264,50,100,34,47
1633137867082482688,50,100,34,47
1633137867121458688,50,100,34,47
1633137867160411136,50,100,34,47
1633137867199271424,50,100,34,47
1633137867238125568,50,100,34,47
1633137867276939520,50,100,34,47
1633137867316060928,50,100,34,47
1633137867354896128,50,100,34,47
1633137867393636096,50,100,34,47
1633137867432799232,50,100,34,47
1633137867471894272,50,100,34,46
1633137867510910208,50,100,34,47
1633137867549961472,50,100,34,47
1633137867589073408,50,100,34,47
1633137867628156160,50,100,34,47
1633137867667134720,50,100,34,47
1633137867706426112,50,100,34,47
1633137867745400832,50,100,34,47
1633137867784350976,50,100,34,47
1633137867823648000,50,100,34,47
1633137867862614784,50,100,34,47
1633137867901779968,50,100,34,47
1633137867940765952,50,100,35,47
1633137867980582144,50,100,35,46
1633137868019563264,50,100,35,47
1633137868058483968,50,100,35,47
1633137868097348864,50,100,35,46
1633137868136314112,50,100,35,46
1633137868175318016,50,100,35,47
1633137868214358528,50,100,38,46
1633137868253271296,50,100,38,46
1633137868292237056,50,100,37,46
1633137868331179264,50,100,38,46
1633137868370012672,50,100,38,46
1633137868409083648,50,100,37,46
1633137868447930368,50,100,37,46
1633137868486775040,50,100,39,46
1633137868525783808,50,100,41,46
1633137868564667136,50,100,40,46
1633137868603410944,50,100,41,46
1633137868642429440,50,100,40,46
1633137868681373440,50,100,40,46
1633137868720252160,50,100,41,46
1633137868759217664,50,100,41,46
1633137868798224128,50,100,42,46
1633137868837277952,50,100,43,46
1633137868876184576,50,100,43,46
1633137868914952960,50,100,43,46
1633137868954104576,50,100,43,46
1633137868993050624,50,100,42,46
1633137869031966208,50,100,43,46
1633137869071059712,50,100,44,46
1633137869109981440,50,100,44,46
1633137869148937472,50,100,44,46
1633137869188157184,50,100,44,46
1633137869227214080,50,100,44,46
1633137869266148608,50,100,44,46
1633137869305279744,50,100,44,46
1633137869344129792,50,100,45,46
1633137869383129600,50,100,45,46
1633137869422126592,50,100,45,46
1633137869461027840,50,100,45,46
1633137869500054016,50,100,45,46
1633137869539049472,50,100,45,46
1633137869578040320,50,100,45,46
1633137869616869888,50,100,46,46
1633137869655885824,50,100,46,46
1633137869694843136,50,100,46,46
1633137869733686016,50,100,46,46
1633137869772652032,50,100,46,46
1633137869811683328,50,100,46,46
1633137869851281152,50,100,46,46
1633137869890317312,50,100,46,46
1633137869929232640,50,100,47,46
1633137869968069376,50,100,46,46
1633137870007076352,50,100,47,46
1633137870045935872,50,100,47,46
1633137870084848896,50,100,47,46
1633137870123859200,50,100,46,46
1633137870162796032,50,100,47,46
1633137870201714944,50,100,47,46
1633137870240673792,50,100,47,46
1633137870279482112,50,100,47,46
1633137870318497024,80,100,47,46
1633137870357273088,80,100,47,46
1633137870396253696,80,100,47,46
1633137870435121664,80,100,47,46
1633137870473856768,80,100,47,46
1633137870512921344,80,100,48,46
1633137870551982080,80,100,47,46
1633137870590813952,80,100,48,46
1633137870629848320,80,100,48,46
1633137870668932352,80,100,48,46
1633137870707858688,80,100,47,46
1633137870746791680,80,100,48,46
1633137870785551104,80,100,48,46
1633137870824559104,80,100,48,46
1633137870863351040,80,100,48,46
1633137870902360320,80,100,48,46
1633137870941209088,80,100,48,47
1633137870979892992,80,100,48,46
1633137871018686208,80,100,48,46
1633137871057497856,80,100,48,46
1633137871096241152,80,100,48,46
1633137871134942464,80,100,48,46
1633137871173893888,80,100,48,46
1633137871212654848,80,100,48,46
1633137871251368704,80,100,48,46
1633137871290191360,80,100,48,46
1633137871328972800,80,100,48,46
1633137871369548288,80,100,48,46
1633137871410918400,80,100,48,46
1633137871451420160,80,100,48,46
1633137871490418176,80,100,48,46
1633137871529276928,80,100,48,47
1633137871568129024,80,100,48,47
1633137871607191808,80,100,49,46
1633137871646054656,80,100,50,46
1633137871684828672,80,100,50,47
1633137871723969280,80,100,50,47
1633137871763742464,80,100,53,46
1633137871802610944,80,100,53,47
1633137871841613824,80,100,53,46
1633137871880375296,80,100,53,46
1633137871919280128,80,100,53,47
1633137871958115584,80,100,53,46
1633137871996659712,80,100,53,47
1633137872035676416,80,100,55,47
1633137872074386176,80,100,58,46
1633137872113122048,80,100,58,47
1633137872152865792,80,100,58,47
1633137872194286080,80,100,57,47
1633137872235519232,80,100,58,47
1633137872275261696,80,100,58,46
1633137872314110208,80,100,59,47
1633137872353016320,80,100,61,47
1633137872391730432,80,100,61,47
1633137872430642432,80,100,61,47
1633137872469527808,80,100,61,47
1633137872508191488,80,100,61,47
1633137872547116544,80,100,61,47
1633137872585966336,80,100,61,47
1633137872624670464,80,100,62,47
1633137872663545600,80,100,63,47
1633137872702485504,80,100,63,47
1633137872741482240,80,100,62,47
1633137872780345600,80,100,63,47
1633137872819126272,80,100,63,47
1633137872858076672,80,100,62,47
1633137872896976384,80,100,63,47
1633137872935810816,80,100,63,47
1633137872974708992,80,100,63,47
1633137873013562880,80,100,63,47
1633137873052371456,80,100,63,47
1633137873091328000,80,100,62,47
1633137873130204672,80,100,63,47
1633137873169011968,80,100,63,47
1633137873207932928,80,100,62,47
1633137873246653696,80,100,62,47
1633137873285428224,80,100,62,47
1633137873324427776,80,100,62,47
1633137873363345408,80,100,62,47
1633137873402125568,80,100,62,47
1633137873440972288,80,100,63,47
1633137873479825152,80,100,62,47
1633137873518765056,80,100,62,47
1633137873557617920,80,100,62,47
1633137873596334336,80,100,62,47
1633137873635981568,80,100,62,47
1633137873674937344,80,100,62,47
1633137873713853696,80,100,62,48
1633137873752763904,80,100,62,48
1633137873791689472,80,100,61,47
1633137873830578944,80,100,62,47
1633137873869441792,80,100,62,48
1633137873908423424,80,100,61,47
1633137873947238144,80,100,62,48
1633137873986023680,80,100,62,48
1633137874024986880,80,100,61,48
1633137874063869952,80,100,61,48
1633137874102735872,80,100,61,48
1633137874141844736,80,100,61,48
1633137874180634112,80,100,61,48
1633137874219413760,50,100,61,48
1633137874258201856,50,100,61,48
1633137874297128960,50,100,61,48
1633137874335924992,50,100,61,48
1633137874374644480,50,100,61,48
1633137874413687040,50,100,61,48
1633137874452597248,50,100,61,48
1633137874491432704,50,100,61,48
1633137874530398976,50,100,61,48
1633137874569304832,50,100,61,48
1633137874608040960,50,100,61,48
1633137874647027200,50,100,61,48
1633137874685976320,50,100,61,48
1633137874724756224,50,100,60,48
1633137874763774976,50,100,61,48
1633137874802625024,50,100,61,48
1633137874841451008,50,100,61,48
1633137874880370944,50,100,61,48
1633137874919139072,50,100,60,48
1633137874957930240,50,100,60,48
1633137874996829184,50,100,60,48
1633137875035774464,50,100,60,48
1633137875074759168,50,100,60,48
1633137875113722880,50,100,60,48
1633137875152426752,50,100,60,48
1633137875191418112,50,100,60,48
1633137875230246912,50,100,60,48
1633137875268938240,50,100,60,48
1633137875307998208,50,100,60,48
1633137875346820352,50,100,60,48
1633137875385425920,50,100,60,48
1633137875424474112,50,100,60,48
1633137875463491072,50,100,60,48
1633137875503063552,50,100,60,48
1633137875541982720,50,100,60,48
1633137875580831744,50,100,60,48
1633137875619539968,50,100,60,48
1633137875658424832,50,100,60,48
1633137875697267456,50,100,60,48
1633137875736000768,50,100,60,48
1633137875774889216,50,100,59,48
1633137875813657344,50,100,59,48
1633137875852601344,50,100,59,48
1633137875891566336,50,100,59,48
1633137875930326784,50,100,59,48
1633137875969296384,50,100,59,49
1633137876008054784,50,100,59,48
1633137876046830336,50,100,58,49
1633137876085797632,50,100,58,49
1633137876124631552,50,100,57,48
1633137876163346944,50,100,57,49
1633137876202384384,50,100,56,49
1633137876241203712,50,100,56,48
1633137876279932928,50,100,56,49
1633137876318968832,50,100,56,49
1633137876357798912,50,100,56,49
1633137876396628224,50,100,56,49
1633137876435391232,50,100,56,49
1633137876474156288,50,100,53,48
1633137876514940928,50,100,53,49
1633137876555467264,50,100,53,49
1633137876596030976,50,100,53,49
1633137876636474880,50,100,53,49
1633137876676574208,50,100,53,49
1633137876715651584,50,100,53,49
1633137876754372352,50,100,50,49
1633137876793321984,50,100,50,49
1633137876832351232,50,100,50,49
1633137876871188224,50,100,50,49
1633137876910104832,50,100,50,49
1633137876948806656,50,100,50,49
1633137876987728128,50,100,50,49
1633137877026525440,50,100,47,49
1633137877065217280,50,100,47,49
1633137877104374016,50,100,48,49
1633137877143342080,50,100,47,49
1633137877182099712,50,100,47,48
1633137877221034752,50,100,48,49
1633137877259861248,50,100,48,49
1633137877298638848,50,100,46,49
1633137877337554176,50,100,46,49
1633137877376557568,50,100,46,49
1633137877417834752,50,100,46,49
1633137877459035136,50,100,46,49
1633137877499488768,50,100,46,49
1633137877538478592,50,100,46,49
1633137877577411840,50,100,46,49
1633137877616260608,50,100,45,48
1633137877655134208,50,100,45,49
1633137877693902336,50,100,45,49
1633137877733043968,50,100,45,49
1633137877772073472,50,100,45,49
1633137877810777600,50,100,45,49
1633137877849706752,50,100,45,49
1633137877888647680,50,100,45,49
1633137877927404544,50,100,45,49
1633137877966647552,50,100,45,48
1633137878005503232,50,100,45,49
1633137878044367616,50,100,45,49
1633137878083433984,50,100,45,48
1633137878122384640,50,100,45,48
1633137878161297920,50,100,45,49
1633137878199939328,50,100,45,49
1633137878238928896,50,100,45,49
1633137878277773312,50,100,45,49
1633137878316807936,50,100,45,49
1633137878355773696,50,100,45,49
1633137878394529536,50,100,45,49
1633137878433486336,50,100,45,48
1633137878472386560,50,100,45,48
1633137878511377664,50,100,45,49
1633137878550347008,50,100,45,48
1633137878589139712,50,100,45,48
1633137878628264960,50,100,45,49
1633137878667176448,50,100,45,49
1633137878706742784,50,100,45,48
1633137878745968384,50,100,45,49
1633137878784729088,50,100,45,49
1633137878823865600,50,100,45,49
1633137878862737408,50,100,45,49
1633137878902325760,50,100,45,49
1633137878942847232,50,100,45,49
1633137878983301888,50,100,45,49
1633137879022621952,50,100,45,48
1633137879061434112,50,100,46,49
1633137879100278016,50,100,46,49
1633137879138997760,50,100,46,48
1633137879177767680,50,100,46,49
1633137879216738816,50,100,46,49
1633137879255641088,50,100,46,48
1633137879295294720,50,100,46,49
1633137879334034176,50,100,46,49
1633137879373098240,50,100,45,49
1633137879412069376,50,100,46,49
1633137879450755072,50,100,45,49
1633137879489666560,50,100,45,48
1633137879528421376,50,100,46,49
1633137879567220480,50,100,45,49
1633137879606357760,50,100,46,49
1633137879645084672,50,100,46,49
1633137879684040448,50,100,45,49
1633137879723076096,50,100,45,48
1633137879762105856,50,100,46,49
1633137879800884224,50,100,46,49
1633137879839677184,50,100,45,48
1633137879878661120,50,100,46,49
1633137879917524992,50,100,45,49
1633137879956421120,50,100,46,49
1633137879995467264,50,100,46,49
1633137880034173440,50,100,46,49
1633137880073360640,50,100,46,48
1633137880112360192,50,100,46,49
1633137880151226880,50,100,45,49
1633137880189901824,50,100,45,48
1633137880228766976,50,100,46,49
1633137880267463424,50,100,46,49
1633137880306263552,50,100,45,48
1633137880344984832,50,100,46,49
1633137880383662080,50,100,45,49
1633137880423563520,50,100,46,48
1633137880464793600,50,100,46,48
1633137880505749248,50,100,46,48
1633137880544386816,50,100,46,49
1633137880583175424,50,100,45,48
1633137880621930496,50,100,46,49
1633137880660668672,50,100,46,49
1633137880699426816,50,100,45,48
1633137880738115072,50,100,46,49
1633137880776953856,50,100,46,49
1633137880815598592,50,100,46,49
1633137880854470144,50,100,46,49
1633137880893203712,50,100,46,49
1633137880932146432,50,100,46,48
1633137880970871552,50,100,46,49
1633137881009501440,50,100,45,49
1633137881048486144,50,100,45,48
1633137881087243520,50,100,46,49
1633137881126136576,50,100,45,49
1633137881166041088,50,100,45,48
1633137881204767744,50,100,46,48
1633137881243918080,50,100,46,49
1633137881282830848,50,100,46,49
1633137881321952000,50,100,46,49
1633137881360690944,50,100,46,49
1633137881399682048,50,100,45,48
1633137881438462464,50,100,46,49
1633137881477105664,50,100,46,49
1633137881515946496,50,100,45,48
1633137881554625280,50,100,46,49
1633137881593418240,50,100,46,49
1633137881632291328,50,100,45,48
1633137881670999040,50,100,46,48
1633137881709842688,50,100,46,49
1633137881748591104,50,100,45,49
1633137881787311360,50,100,46,49
1633137881826204928,50,100,45,49
1633137881864972288,50,100,45,49
1633137881903588864,50,100,46,49
1633137881942640640,50,100,45,49
1633137881981356800,50,100,46,48
1633137882020325120,50,100,46,49
1633137882059124480,50,100,45,49
1633137882097850112,50,100,45,48
1633137882136481536,50,100,46,49
1633137882175338240,50,100,46,49
1633137882213994496,50,100,45,49
1633137882252925184,50,100,46,49
1633137882291816192,50,100,46,48
1633137882330632448,50,100,46,48
1633137882369573888,50,100,46,49
1633137882408444672,50,100,46,49
1633137882447494400,50,100,46,49
1633137882486495744,50,100,46,49
1633137882525461504,50,100,45,49
1633137882564559616,50,100,45,48
1633137882603672832,50,100,46,49
1633137882642974464,50,100,46,49
1633137882681984256,50,100,46,48
1633137882721006592,50,100,46,49
1633137882760015104,50,100,46,49
1633137882798897920,50,100,46,49
1633137882837954816,50,100,46,49
1633137882876755200,50,100,46,49
1633137882915748352,50,100,46,49
1633137882954530048,50,100,46,48
1633137882993644032,50,100,46,49
1633137883032592896,50,100,45,48
1633137883072218880,50,100,45,48
1633137883111303168,50,100,46,49
1633137883150188032,50,100,45,49
1633137883188889856,50,100,46,48
1633137883227933184,50,100,46,49
1633137883266801664,50,100,46,49
1633137883305846784,50,100,46,48
1633137883344637184,50,100,46,49
1633137883383523072,50,100,45,49
1633137883422605568,50,100,46,49
1633137883461442048,50,100,46,49
1633137883500441856,50,100,46,49
1633137883539372800,50,100,46,48
1633137883578183680,50,100,46,49
1633137883617099008,50,100,46,49
1633137883656089088,50,100,46,49
1633137883695017216,50,100,46,49
1633137883733863936,50,100,46,49
1633137883772799744,50,100,46,49
1633137883811710976,50,100,46,48
1633137883850532352,50,100,46,48
1633137883889557248,50,100,46,48
1633137883928512256,50,100,46,48
1633137883967429888,50,100,46,49
1633137884006245888,50,100,45,49
1633137884045298688,50,100,46,48
1633137884084238592,50,100,46,49
1633137884123134720,50,100,46,48
1633137884162194688,50,100,46,49
1633137884201125376,50,100,46,49
1633137884239984128,50,100,46,49
1633137884278842880,50,100,46,49
1633137884317681152,50,100,46,49
1633137884356697856,50,100,46,48
1633137884395515392,50,100,46,48
1633137884434533888,50,100,46,49
1633137884473496576,50,100,46,48
1633137884512450048,50,100,46,49
1633137884551329536,50,100,46,49
1633137884590035712,50,100,46,49
1633137884628903936,50,100,46,48
1633137884667601920,50,100,46,49
1633137884706204672,50,100,46,49
1633137884745777920,50,100,46,49
1633137884786962432,50,100,46,49
1633137884828161536,50,100,46,48
1633137884867644416,50,100,46,48
1633137884906322688,50,100,46,48
1633137884945902336,50,100,46,48
1633137884984625664,50,100,46,49
1633137885023436032,50,100,46,48
1633137885062187008,50,100,46,48
1633137885101069568,50,100,46,48
1633137885139816448,50,100,46,48
1633137885178428160,50,100,46,49
1633137885217413888,50,100,46,49
1633137885256183040,50,100,46,49
1633137885295114240,50,100,46,48
1633137885333779200,50,100,46,49
1633137885372633856,50,100,46,48
1633137885411408896,50,100,46,49
1633137885450231296,50,100,46,48
1633137885488919808,50,100,46,49
1633137885527790080,50,100,46,48
1633137885566602496,50,100,46,48
1633137885605315328,50,100,46,48
1633137885644290048,50,100,46,49
1633137885683032576,50,100,46,48
1633137885721970944,50,100,46,48
1633137885761259264,50,100,46,48
1633137885800097536,50,100,46,48
1633137885839008256,50,100,46,48
1633137885877779456,50,100,46,49
1633137885916649728,80,100,46,48
1633137885955727872,80,100,45,49
1633137885994767360,80,100,46,49
1633137886033787136,80,100,46,49
1633137886072750336,80,100,46,48
1633137886111715840,80,100,46,48
1633137886150629120,80,100,46,48
1633137886190403328,80,100,46,48
1633137886229842688,80,100,46,49
1633137886268667904,80,100,46,48
1633137886307312640,80,100,46,48
1633137886346322688,80,100,46,48
1633137886385110784,80,100,46,49
1633137886424129792,80,100,46,48
1633137886462954752,80,100,46,48
1633137886501879040,80,100,46,48
1633137886540637952,80,100,46,48
1633137886579300096,80,100,46,49
1633137886618169856,80,100,46,49
1633137886656840960,80,100,46,48
1633137886695673600,80,100,46,49
1633137886734586368,80,100,46,48
1633137886773301248,80,100,46,48
1633137886812843520,80,100,46,49
1633137886851765504,80,100,46,48
1633137886890478848,80,100,46,48
1633137886929255936,80,100,46,48
1633137886967951104,80,100,46,48
1633137887006771712,80,100,47,48
1633137887045529344,80,100,47,48
1633137887084171520,80,100,47,48
1633137887123059456,80,100,48,49
1633137887161740544,80,100,48,48
1633137887200603392,80,100,49,48
1633137887239310080,80,100,48,48
1633137887278127104,80,100,52,48
1633137887316833280,80,100,52,48
1633137887355470336,80,100,51,48
1633137887394367744,80,100,52,49
1633137887433033472,80,100,52,49
1633137887471942144,80,100,51,48
1633137887510717440,80,100,52,49
1633137887549710848,80,100,55,49
1633137887588380160,80,100,56,48
1633137887627216128,80,100,56,49
1633137887665877504,80,100,56,49
1633137887704803328,80,100,56,49
1633137887743693312,80,100,56,49
1633137887782459136,80,100,56,49
1633137887821424640,80,100,57,49
1633137887860117504,80,100,60,49
1633137887898964480,80,100,60,49
1633137887937766400,80,100,60,49
1633137887976781824,80,100,60,49
1633137888015670528,80,100,60,49
1633137888054384896,80,100,60,49
1633137888093391616,80,100,60,49
1633137888132360192,80,100,62,49
1633137888171259904,80,100,62,49
1633137888209906176,80,100,62,49
1633137888248963584,80,100,62,49
1633137888290583808,80,100,62,49
1633137888331462144,80,100,62,49
1633137888370283520,80,100,62,49
1633137888408920576,80,100,63,49
1633137888447688448,80,100,62,49
1633137888486351104,80,100,63,49
1633137888525163264,80,100,63,49
1633137888563841536,80,100,62,49
1633137888602544640,80,100,63,49
1633137888641505536,80,100,63,49
1633137888680140288,80,100,63,49
1633137888719800064,80,100,63,49
1633137888758468608,80,100,63,49
1633137888797271040,80,100,63,49
1633137888835994368,80,100,63,49
1633137888874560256,80,100,63,49
1633137888913473536,80,100,63,49
1633137888952210176,80,100,63,49
1633137888991047168,80,100,62,49
1633137889029693952,80,100,62,49
1633137889068457472,80,100,62,49
1633137889107107072,80,100,62,49
1633137889145908480,80,100,62,50
1633137889184566528,80,100,62,49
1633137889223426816,80,100,62,49
1633137889262297088,80,100,61,49
1633137889300986624,80,100,62,49
1633137889339835392,80,100,61,50
1633137889378515200,80,100,62,50
1633137889417295872,80,100,62,50
1633137889455971584,80,100,62,50
1633137889494755584,80,100,62,50
1633137889533537536,80,100,62,50
1633137889572259840,80,100,61,49
1633137889611236352,80,100,61,50
1633137889649937152,80,100,61,50
1633137889688800256,80,100,61,50
1633137889727629056,80,100,61,50
