1633138275070297856,80,50,61,39
1633138275109248768,60,50,61,39
1633138275148211200,60,50,61,39
1633138275187241728,60,50,61,39
1633138275226255360,60,50,61,39
1633138275265201664,60,50,61,39
1633138275304547584,60,50,61,39
1633138275343488512,60,50,61,39
1633138275382677760,60,50,61,39
1633138275421630720,60,50,61,39
1633138275460791808,60,50,60,39
1633138275499780608,60,50,61,39
1633138275538750976,60,50,61,39
1633138275577827840,60,50,60,39
1633138275616761600,60,50,61,39
1633138275655866112,60,50,60,39
1633138275694758912,60,50,60,39
1633138275733969664,60,50,60,39
1633138275772952576,60,50,60,39
1633138275812055552,60,50,60,39
1633138275851145472,60,50,60,39
1633138275891040768,60,50,60,39
1633138275930176768,60,50,60,39
1633138275969264640,60,50,60,39
1633138276008147968,60,50,60,39
1633138276047283712,60,50,60,39
1633138276086304000,60,50,60,39
1633138276125525504,60,50,60,39
1633138276164590592,60,50,60,39
1633138276203553280,60,50,60,39
1633138276242821888,60,50,60,39
1633138276281860608,60,50,60,39
1633138276321005568,60,50,60,39
1633138276360070912,60,50,59,39
1633138276399162624,60,50,60,39
1633138276438402304,60,50,60,40
1633138276477406464,60,50,60,39
1633138276516438528,60,50,59,39
1633138276555233536,60,50,59,40
1633138276594472192,60,50,59,40
1633138276633532928,60,50,59,40
1633138276672586752,60,50,59,40
1633138276711480832,60,50,59,40
1633138276750625792,60,50,59,40
1633138276789724160,60,50,58,40
1633138276828684032,60,50,58,40
1633138276867654912,60,50,58,39
1633138276906422016,60,50,58,40
1633138276945669120,60,50,58,40
1633138276984929792,60,50,58,40
1633138277025381376,60,50,58,40
1633138277066476544,60,50,56,40
1633138277106312960,60,50,57,40
1633138277145298688,60,50,57,40
1633138277184455168,60,50,57,40
1633138277223542784,60,50,57,40
1633138277262679040,60,50,57,40
1633138277302093824,60,50,56,40
1633138277341586688,60,50,55,40
1633138277380747264,60,50,55,40
1633138277420057344,60,50,55,40
1633138277459305216,60,50,55,40
1633138277498572288,60,50,55,40
1633138277538021632,60,50,55,40
1633138277577402368,60,50,55,40
1633138277616761344,60,50,54,40
1633138277656222976,60,50,53,40
1633138277695791360,60,50,53,40
1633138277734965760,60,50,53,40
1633138277775428608,60,50,53,40
1633138277814508544,60,50,53,40
1633138277853301760,60,50,53,40
1633138277892581376,60,50,53,40
1633138277931688704,60,50,53,40
1633138277970588928,60,50,53,40
1633138278009644032,60,50,53,40
1633138278049235968,60,50,53,40
1633138278088046848,60,50,53,40
1633138278127015680,60,50,53,40
1633138278165807872,60,50,53,40
1633138278204753408,60,50,52,40
1633138278243446784,60,50,52,40
1633138278282420480,60,50,52,40
1633138278321266432,60,50,52,40
1633138278360163584,60,50,52,40
1633138278398959872,60,50,52,40
1633138278437904128,60,50,52,40
1633138278476690176,60,50,52,40
1633138278516492032,60,50,52,40
1633138278557095168,60,50,52,40
1633138278597899520,60,50,52,40
1633138278636867328,60,50,52,40
1633138278675893248,60,50,52,40
1633138278714755328,60,50,52,40
1633138278753809920,60,50,52,40
1633138278792733184,60,50,52,40
1633138278832109824,60,50,52,40
1633138278871188224,60,50,53,40
1633138278911132416,60,50,53,40
1633138278950650112,60,50,52,40
1633138278989994752,60,50,53,40
1633138279029268736,50,50,53,40
1633138279068692736,50,50,53,40
1633138279108416000,50,50,52,40
1633138279148748032,50,50,53,40
1633138279188063744,50,50,53,40
1633138279227746048,50,50,52,40
1633138279267545600,50,50,52,40
1633138279306655488,50,50,52,40
1633138279345787648,50,50,53,40
1633138279384863232,50,50,53,40
1633138279423992576,50,50,53,40
1633138279462971648,50,50,53,40
1633138279501921280,50,50,53,40
1633138279540673792,50,50,53,40
1633138279579682048,50,50,53,40
1633138279618589952,50,50,53,40
1633138279657566464,50,50,53,40
1633138279697755904,50,50,53,40
1633138279736840960,50,50,53,40
1633138279775995648,50,50,53,40
1633138279814869248,50,50,53,40
1633138279853958656,50,50,53,40
1633138279892756736,50,50,53,40
1633138279931904768,50,50,53,40
1633138279970729472,50,50,53,40
1633138280010066176,50,50,53,40
1633138280050772480,50,50,53,40
1633138280091383296,50,50,53,40
1633138280131221760,50,50,53,40
1633138280170378240,50,50,53,40
1633138280209374976,50,50,52,40
1633138280248503552,50,50,52,40
1633138280287468288,50,50,52,40
1633138280326555136,50,50,52,40
1633138280365561088,50,50,52,40
1633138280404494336,50,50,52,40
1633138280443579904,50,50,52,40
1633138280482732544,50,50,51,40
1633138280522525696,50,50,51,40
1633138280561598464,50,50,51,40
1633138280600620800,50,50,51,40
1633138280639493888,50,50,51,41
1633138280678597888,50,50,51,40
1633138280717588992,50,50,51,40
1633138280756630528,50,50,49,40
1633138280795610112,50,50,49,40
1633138280834542848,50,50,49,40
1633138280874032384,50,50,49,41
1633138280913146112,50,50,49,40
1633138280952722688,50,50,49,40
1633138280991864832,50,50,49,40
1633138281031155456,50,50,48,40
1633138281070212096,50,50,48,41
1633138281109188608,50,50,47,40
1633138281148322048,50,50,47,40
1633138281187601920,50,50,48,40
1633138281226754304,50,50,47,41
1633138281266124800,50,50,47,40
1633138281305136128,50,50,47,40
1633138281344328192,50,50,47,40
1633138281383477760,50,50,46,40
1633138281422649088,50,50,46,41
1633138281461597696,50,50,47,40
1633138281500763904,50,50,46,40
1633138281539778816,50,50,47,41
1633138281579645440,50,50,47,40
1633138281618672896,50,50,46,40
1633138281657509632,50,50,46,41
1633138281696725760,50,50,46,40
1633138281735740416,50,50,46,40
1633138281774555904,50,50,46,40
1633138281813972224,50,50,46,40
1633138281852983040,50,50,46,41
1633138281892137728,50,50,45,41
1633138281931195136,50,50,45,41
1633138281971641600,50,50,46,41
1633138282010610176,50,50,46,41
1633138282049358848,50,50,45,40
1633138282088323328,50,50,46,40
1633138282127077376,50,50,46,40
1633138282165896704,50,50,45,40
1633138282205104640,50,50,46,40
1633138282245425664,50,50,46,40
1633138282287054336,50,50,46,40
1633138282328254976,50,50,46,40
1633138282367126016,50,50,45,40
1633138282406070272,50,50,45,40
1633138282445008384,50,50,46,40
1633138282484046848,50,50,45,40
1633138282522935552,50,50,45,41
1633138282561900032,50,50,45,40
1633138282600667392,50,50,45,40
1633138282639592192,50,50,45,40
1633138282678386688,50,50,46,40
1633138282717297152,50,50,45,40
1633138282756158208,50,50,45,40
1633138282795139072,50,50,45,40
1633138282833866240,50,50,45,40
1633138282872768256,50,50,45,40
1633138282911683328,50,50,46,40
1633138282950573568,60,50,45,40
1633138282989532416,60,50,45,40
1633138283028459520,60,50,46,40
1633138283067248896,60,50,45,40
1633138283106237184,60,50,45,40
1633138283145243392,60,50,46,40
1633138283184136960,60,50,45,40
1633138283223065088,60,50,46,40
1633138283262084096,60,50,46,40
1633138283300963584,60,50,46,40
1633138283339890688,60,50,45,40
1633138283378632448,60,50,46,40
1633138283417600256,60,50,46,40
1633138283457173760,60,50,46,40
1633138283495900160,60,50,46,40
1633138283535109376,60,50,46,40
1633138283573928448,60,50,46,40
1633138283613049856,60,50,46,40
1633138283651875328,60,50,46,40
1633138283690970368,60,50,46,40
1633138283729830656,60,50,45,40
1633138283768619776,60,50,46,40
1633138283808027904,60,50,46,40
1633138283847008000,60,50,46,40
1633138283885849856,60,50,46,40
1633138283924901376,60,50,46,40
1633138283963787520,60,50,45,40
1633138284002857728,60,50,46,40
1633138284041950464,60,50,46,40
1633138284080993280,60,50,46,40
1633138284120008448,60,50,46,40
1633138284158957312,60,50,46,40
1633138284197934848,60,50,46,40
1633138284237244160,60,50,46,40
1633138284277971200,60,50,46,40
1633138284318657536,60,50,46,40
1633138284358201344,60,50,46,40
1633138284397445376,60,50,46,40
1633138284436474624,60,50,47,40
1633138284477001984,60,50,48,40
1633138284518010112,60,50,48,40
1633138284558000640,60,50,48,40
1633138284596938496,60,50,48,40
1633138284635713024,60,50,48,40
1633138284674487552,60,50,48,40
1633138284713568000,60,50,49,40
1633138284752385280,60,50,51,40
1633138284791361792,60,50,51,40
1633138284830121984,60,50,51,40
1633138284868972800,60,50,51,40
1633138284907733760,60,50,50,40
1633138284946741504,60,50,50,40
1633138284985485568,60,50,51,40
1633138285024490752,60,50,52,40
1633138285063186176,60,50,52,40
1633138285102235904,60,50,52,40
1633138285141095424,60,50,52,40
1633138285179953152,60,50,52,41
1633138285218697472,60,50,52,40
1633138285257440768,60,50,52,41
1633138285296275712,60,50,53,40
1633138285335266560,60,50,53,41
1633138285374864640,60,50,53,41
1633138285413888512,60,50,53,41
1633138285452609024,60,50,53,40
1633138285491607552,60,50,53,41
1633138285530271488,60,50,53,41
1633138285569038592,60,50,54,41
1633138285608328960,60,50,54,41
1633138285647201792,60,50,54,40
1633138285686058240,60,50,54,41
1633138285724818688,60,50,54,41
1633138285763917568,60,50,54,40
1633138285802591488,60,50,54,40
1633138285841569280,60,50,54,41
1633138285880281856,60,50,54,41
1633138285919258112,60,50,54,41
1633138285957952000,60,50,54,41
1633138285996919040,60,50,54,41
1633138286035658496,60,50,54,41
1633138286074616320,60,50,54,41
1633138286113648640,60,50,54,40
1633138286152570624,60,50,54,41
1633138286191397120,60,50,55,41
1633138286230406912,60,50,54,41
1633138286269090304,60,50,55,40
1633138286308130304,60,50,54,41
1633138286346875648,60,50,54,40
1633138286386019328,60,50,54,41
1633138286424913664,60,50,55,41
1633138286463889664,60,50,54,41
1633138286502785024,60,50,55,41
1633138286541869056,60,50,55,41
1633138286580849920,60,50,55,41
1633138286619636992,60,50,55,41
1633138286658895616,60,50,55,41
1633138286697722112,60,50,55,41
1633138286736833024,60,50,55,41
1633138286775673344,60,50,55,41
1633138286814799616,60,50,54,41
1633138286853689600,50,50,54,41
1633138286892692992,50,50,55,41
1633138286931811072,50,50,55,41
1633138286970672384,50,50,54,41
1633138287009831680,50,50,55,41
1633138287048777984,50,50,55,41
1633138287087752704,50,50,55,41
1633138287126826240,50,50,55,41
1633138287165595648,50,50,55,41
1633138287204662784,50,50,55,41
1633138287245121024,50,50,54,41
1633138287284865280,50,50,55,41
1633138287324524288,50,50,55,41
1633138287364138240,50,50,55,41
1633138287403901696,50,50,55,41
1633138287445132288,50,50,54,41
1633138287484428288,50,50,55,41
1633138287523533056,50,50,55,41
1633138287563051264,50,50,55,41
1633138287602079488,50,50,55,41
1633138287641219584,50,50,55,41
1633138287680220160,50,50,54,41
1633138287719009024,50,50,55,41
1633138287757966848,50,50,55,41
1633138287796727040,50,50,55,41
1633138287835682048,50,50,55,41
1633138287874832128,50,50,55,41
1633138287913448192,50,50,55,41
1633138287952551424,50,50,55,41
1633138287991225344,50,50,55,41
1633138288030052352,50,50,55,41
1633138288068706048,50,50,55,41
1633138288107585024,50,50,55,41
1633138288146250240,50,50,54,41
1633138288185127424,50,50,55,41
1633138288223832832,50,50,55,41
1633138288262715392,50,50,55,41
1633138288301510144,50,50,55,41
1633138288340513792,50,50,55,41
1633138288379213056,50,50,55,41
1633138288418069504,50,50,54,41
1633138288456988672,50,50,54,41
1633138288496043008,50,50,54,41
1633138288534810112,50,50,54,41
1633138288573823232,50,50,54,41
1633138288612629760,50,50,53,41
1633138288651689984,50,50,54,41
1633138288690501632,50,50,54,41
1633138288729434368,50,50,51,41
1633138288768266496,50,50,51,41
1633138288807246848,50,50,51,41
1633138288845962496,50,50,51,41
1633138288884752384,50,50,51,41
1633138288923924224,50,50,51,41
1633138288962647040,50,50,51,41
1633138289001692928,50,50,49,41
1633138289040576256,50,50,49,41
1633138289079490304,50,50,49,41
1633138289119033344,50,50,50,41
1633138289157816576,50,50,49,41
1633138289196901120,50,50,49,41
1633138289235948544,50,50,49,41
1633138289275070976,50,50,49,41
1633138289314245888,50,50,48,41
1633138289353401856,50,50,48,41
1633138289392579840,50,50,48,41
1633138289431540224,50,50,48,41
1633138289470356224,50,50,48,41
1633138289509395200,50,50,48,42
1633138289548137728,50,50,48,41
1633138289587039232,50,50,47,42
1633138289625742592,50,50,47,42
1633138289664733696,50,50,47,41
1633138289703540480,50,50,47,41
1633138289742353408,50,50,47,41
1633138289781558784,50,50,47,41
1633138289820262912,50,50,47,41
1633138289859150848,50,50,47,41
1633138289897836032,50,50,47,41
1633138289936790272,50,50,47,41
1633138289975464192,50,50,47,41
1633138290014176000,50,50,47,41
1633138290053043200,50,50,47,41
1633138290091840256,50,50,47,41
1633138290130693888,50,50,47,41
1633138290169429760,50,50,47,41
1633138290208317184,50,50,47,41
1633138290247052032,50,50,47,41
1633138290285972224,50,50,47,41
1633138290324673280,50,50,47,41
1633138290363494656,50,50,47,41
1633138290402312448,50,50,47,41
1633138290441226752,50,50,47,41
1633138290480008448,50,50,47,41
1633138290518844928,50,50,47,41
1633138290557575936,50,50,47,41
1633138290596483584,50,50,47,41
1633138290635371264,50,50,47,41
1633138290674520064,50,50,47,41
1633138290713390336,50,50,47,41
1633138290752505344,60,50,47,41
1633138290791432448,60,50,47,41
1633138290830227200,60,50,47,41
1633138290868909056,60,50,47,41
1633138290907832576,60,50,47,41
1633138290946536448,60,50,47,41
1633138290985786368,60,50,47,41
1633138291025562624,60,50,47,41
1633138291064875776,60,50,47,41
1633138291103714816,60,50,47,41
1633138291142629888,60,50,47,41
1633138291181663744,60,50,47,41
1633138291220592640,60,50,47,41
1633138291259295232,60,50,47,41
1633138291298132480,60,50,47,41
1633138291336842752,60,50,47,41
1633138291375777792,60,50,47,41
1633138291414512640,60,50,47,41
1633138291453339904,60,50,47,41
1633138291492222464,60,50,47,41
1633138291531185920,60,50,47,41
1633138291570065408,60,50,47,41
1633138291608800256,60,50,47,41
1633138291647561984,60,50,47,41
1633138291686510592,60,50,47,41
1633138291725324800,60,50,47,41
1633138291764116224,60,50,47,41
1633138291802837760,60,50,47,41
1633138291841818112,60,50,47,41
1633138291880564992,60,50,47,41
1633138291919410688,60,50,47,41
1633138291958160896,60,50,47,41
1633138291997048320,60,50,47,41
1633138292035733760,60,50,47,41
1633138292074578176,60,50,47,41
1633138292113293312,60,50,48,41
1633138292152306944,60,50,48,41
1633138292191173120,60,50,48,41
1633138292230067200,60,50,48,41
1633138292268784384,60,50,48,41
1633138292307675136,60,50,48,41
1633138292346636800,60,50,48,41
1633138292385292288,60,50,48,41
1633138292424535040,60,50,50,41
1633138292463660544,60,50,50,41
1633138292502771712,60,50,50,41
1633138292541721856,60,50,50,41
1633138292580732928,60,50,50,41
1633138292619458304,60,50,50,41
1633138292658446080,60,50,50,41
1633138292697242368,60,50,52,42
1633138292736315904,60,50,52,42
1633138292775221504,60,50,52,41
1633138292814505216,60,50,52,42
1633138292853772288,60,50,52,42
1633138292893486336,60,50,52,41
1633138292932870912,60,50,52,41
1633138292971825664,60,50,53,42
1633138293010717184,60,50,53,41
1633138293049623296,60,50,53,41
1633138293088702976,60,50,53,42
1633138293127629568,60,50,53,42
1633138293166553856,60,50,53,41
1633138293205326080,60,50,53,42
1633138293244450816,60,50,54,42
1633138293283288576,60,50,54,41
1633138293322177280,60,50,54,42
1633138293361172480,60,50,54,42
1633138293400596992,60,50,54,42
1633138293439485696,60,50,54,42
1633138293478244608,60,50,54,42
1633138293517371648,60,50,54,42
1633138293556212992,60,50,55,42
1633138293595269888,60,50,55,42
1633138293634168064,60,50,54,41
1633138293673308416,60,50,55,42
1633138293712422912,60,50,55,42
1633138293753899776,60,50,55,42
1633138293795706112,60,50,54,42
1633138293835552512,60,50,54,42
1633138293874366464,60,50,55,42
1633138293913159168,60,50,55,42
1633138293952069888,60,50,55,42
1633138293990834944,60,50,55,42
1633138294029772800,60,50,55,42
1633138294068481536,60,50,55,42
1633138294107420416,60,50,55,42
1633138294146302464,60,50,55,42
1633138294185205760,60,50,55,42
1633138294224017152,60,50,55,42
1633138294262978560,60,50,55,42
1633138294301785344,60,50,55,42
1633138294340760320,60,50,55,42
1633138294379438592,60,50,55,42
1633138294418430464,60,50,55,42
1633138294457224704,60,50,55,42
1633138294496148992,60,50,55,42
1633138294534968320,60,50,55,42
1633138294573906688,60,50,55,42
1633138294612756736,60,50,55,42
1633138294651826176,60,50,55,42
1633138294690904320,60,50,55,42
1633138294729796864,60,50,55,42
1633138294769314304,60,50,55,42
1633138294808222720,60,50,55,42
1633138294846960384,60,50,55,42
1633138294886000128,60,50,55,42
1633138294924779776,60,50,55,42
1633138294963889664,60,50,55,42
1633138295003111424,60,50,55,42
1633138295042176768,60,50,55,42
1633138295081723904,60,50,55,42
1633138295120712448,60,50,55,42
1633138295159823104,60,50,55,42
1633138295198680320,60,50,55,42
1633138295237936384,60,50,55,42
1633138295277014528,60,50,55,42
1633138295316194816,60,50,55,42
1633138295355081984,60,50,55,42
1633138295394351872,60,50,55,42
1633138295433352704,60,50,55,42
1633138295472456192,60,50,55,42
1633138295511624704,60,50,55,42
1633138295550604800,60,50,55,42
1633138295589705728,60,50,55,42
1633138295628894464,60,50,55,42
1633138295668885504,60,50,55,42
1633138295707855872,60,50,55,42
1633138295746678784,60,50,55,42
1633138295785576448,60,50,55,42
1633138295824387328,60,50,55,42
1633138295863257088,60,50,55,42
1633138295902059776,60,50,55,42
1633138295941601280,60,50,55,42
1633138295982033408,60,50,55,42
1633138296022854656,60,50,55,42
1633138296062065920,60,50,55,42
1633138296100748032,60,50,55,42
1633138296139590912,60,50,55,42
1633138296178344448,60,50,55,42
1633138296217233408,60,50,55,42
1633138296256185088,60,50,55,42
1633138296294812416,60,50,55,42
1633138296333745408,60,50,55,43
1633138296372509696,60,50,55,43
1633138296411532544,60,50,55,43
1633138296450259968,60,50,55,42
1633138296489243392,60,50,55,43
1633138296527941632,60,50,55,43
1633138296566854400,60,50,55,43
1633138296605554688,60,50,55,42
1633138296644536320,60,50,55,43
1633138296684090624,60,50,55,42
1633138296723048960,60,50,55,43
1633138296761840896,60,50,55,43
1633138296800822016,60,50,55,42
1633138296839619840,60,50,55,42
1633138296878734848,60,50,55,43
1633138296917467904,60,50,55,43
1633138296956509184,60,50,55,42
1633138296995394816,60,50,55,43
1633138297034091520,60,50,55,43
1633138297073122560,60,50,55,43
1633138297111965184,60,50,55,43
1633138297150700288,60,50,55,43
1633138297189976320,60,50,55,42
1633138297228797440,60,50,55,43
1633138297267655936,60,50,55,43
1633138297306510336,60,50,55,43
1633138297345248512,60,50,55,43
1633138297384330240,60,50,55,43
1633138297423256832,60,50,55,43
1633138297462253312,60,50,55,43
1633138297501069568,60,50,55,43
1633138297539929344,60,50,55,43
1633138297578726912,60,50,55,43
1633138297617565184,60,50,55,43
1633138297656304896,60,50,55,43
1633138297695282432,60,50,55,43
1633138297734513408,60,50,55,43
1633138297773469952,60,50,55,43
1633138297812675584,60,50,55,43
1633138297851855104,60,50,55,43
1633138297890785792,60,50,55,43
1633138297929567744,60,50,55,43
1633138297968339456,60,50,55,43
1633138298007424768,60,50,55,43
1633138298046208256,60,50,55,43
1633138298085066240,60,50,55,43
1633138298123860992,60,50,55,43
1633138298163474688,60,50,55,43
1633138298205279744,60,50,55,43
1633138298245646336,60,50,55,43
1633138298284485120,60,50,55,43
1633138298323249152,60,50,55,43
1633138298362214400,60,50,55,43
1633138298400956672,60,50,55,43
1633138298439917824,60,50,55,43
1633138298478671360,60,50,55,43
1633138298517604864,60,50,55,43
1633138298557106688,60,50,55,43
1633138298595791616,60,50,55,43
1633138298634708224,60,50,55,43
1633138298673377792,60,50,55,43
1633138298712411648,60,50,55,43
1633138298751218688,60,50,55,43
1633138298790124800,60,50,55,43
1633138298828934400,60,50,55,43
1633138298867907584,60,50,55,43
1633138298906621440,60,50,55,43
1633138298945499648,60,50,55,43
1633138298984375808,60,50,55,43
1633138299023352320,60,50,55,43
1633138299062183424,60,50,55,43
1633138299101189376,60,50,55,43
1633138299140020992,60,50,55,43
1633138299179007488,60,50,55,43
1633138299217746432,60,50,55,43
1633138299256703232,60,50,55,43
1633138299295486208,60,50,55,43
1633138299334476800,60,50,55,43
1633138299373464064,60,50,55,43
1633138299412369920,60,50,55,43
1633138299451257856,60,50,55,43
1633138299490206976,60,50,55,43
1633138299528991744,60,50,55,43
1633138299567862272,60,50,55,43
1633138299606578944,60,50,55,43
1633138299645472000,60,50,55,43
1633138299684145408,60,50,55,43
1633138299723145472,60,50,55,43
1633138299761903104,60,50,55,43
1633138299800854272,60,50,55,43
1633138299839520768,60,50,55,43
1633138299878505728,60,50,55,43
1633138299917248256,60,50,55,43
1633138299956182016,60,50,55,43
1633138299994910208,60,50,55,43
1633138300033862656,60,50,55,43
1633138300072587520,60,50,55,43
1633138300111580928,60,50,55,43
1633138300150515712,60,50,55,43
1633138300189352960,60,50,55,43
1633138300228078848,60,50,55,43
1633138300267026944,60,50,55,43
1633138300305819136,60,50,55,43
1633138300344710400,60,50,55,44
1633138300383431168,60,50,55,44
1633138300423302144,60,50,55,43
1633138300462125312,60,50,55,44
1633138300501157120,60,50,55,44
1633138300539940352,60,50,55,44
1633138300578824192,60,50,55,44
1633138300617672448,60,50,55,44
1633138300656691968,60,50,54,43
1633138300695459584,60,50,55,44
1633138300734441984,60,50,55,44
1633138300773206528,60,50,55,44
1633138300812342784,60,50,55,44
1633138300851158016,60,50,55,44
1633138300890087680,60,50,55,44
1633138300929012480,60,50,55,44
1633138300967952896,60,50,55,44
1633138301006772224,60,50,55,44
1633138301045753856,60,50,55,44
1633138301084543488,60,50,55,44
1633138301123464704,60,50,55,44
1633138301162358784,60,50,55,44
1633138301201383168,60,50,55,44
1633138301240028160,60,50,54,44
1633138301279034880,60,50,55,44
1633138301317812736,60,50,55,44
1633138301356746240,60,50,55,44
1633138301395586816,60,50,55,44
1633138301434555392,60,50,54,44
1633138301473345024,60,50,55,44
1633138301512387072,60,50,55,44
1633138301551150080,60,50,54,44
1633138301590122240,60,50,55,44
1633138301628918016,60,50,55,44
1633138301667862016,60,50,55,44
1633138301706861824,60,50,54,44
1633138301745668864,60,50,55,44
1633138301784461568,60,50,54,44
1633138301823450880,60,50,54,44
1633138301862441472,60,50,54,44
1633138301901371136,60,50,54,44
1633138301940105472,60,50,54,44
1633138301979006464,60,50,54,44
1633138302017765376,60,50,54,44
1633138302056672768,60,50,54,44
1633138302095424256,60,50,54,44
1633138302134494464,60,50,54,44
1633138302173306368,60,50,54,44
1633138302212506880,60,50,54,44
1633138302251290624,60,50,54,44
1633138302290295040,60,50,54,44
1633138302330083072,60,50,54,44
1633138302368981504,60,50,54,44
1633138302407957248,60,50,54,44
1633138302446816256,50,50,54,44
1633138302485723904,50,50,54,44
1633138302524573440,50,50,54,44
1633138302563467776,50,50,54,44
1633138302602710272,50,50,54,44
1633138302641778176,50,50,54,44
1633138302680594688,50,50,54,44
1633138302719799808,50,50,54,44
1633138302758584320,50,50,54,44
1633138302797558016,50,50,54,44
1633138302836517376,50,50,54,44
1633138302875516928,50,50,54,44
1633138302914354944,50,50,54,44
1633138302953311744,50,50,54,44
1633138302992088320,50,50,54,44
1633138303031040512,50,50,54,44
1633138303069735168,50,50,54,44
1633138303108852224,50,50,54,44
1633138303147646976,50,50,54,44
1633138303186671360,50,50,54,44
1633138303225496576,50,50,54,44
1633138303264378368,50,50,54,44
1633138303303325952,50,50,54,44
1633138303342185472,50,50,54,44
1633138303381240064,50,50,54,44
1633138303419986688,50,50,54,44
1633138303458841600,50,50,54,44
1633138303497704704,50,50,54,44
1633138303536709120,50,50,54,44
1633138303575480064,50,50,54,44
1633138303614504960,50,50,54,44
1633138303653648128,50,50,54,44
1633138303692537088,50,50,54,44
1633138303731255552,50,50,54,44
1633138303770065664,50,50,54,44
1633138303808800768,50,50,53,44
1633138303847767040,50,50,54,44
1633138303886769664,50,50,54,44
1633138303928152320,50,50,54,44
1633138303969580032,50,50,53,44
1633138304009814016,50,50,53,44
1633138304048687104,50,50,53,44
1633138304087879936,50,50,52,44
1633138304126828800,50,50,52,44
1633138304165742080,50,50,51,44
1633138304205801984,50,50,51,44
1633138304244867328,50,50,52,44
1633138304284105216,50,50,52,44
1633138304323134208,50,50,52,44
1633138304361951488,50,50,50,44
1633138304401016064,50,50,50,44
1633138304439786752,50,50,50,44
1633138304478711552,50,50,50,44
1633138304517501184,50,50,50,44
1633138304556532992,50,50,50,44
1633138304595427584,50,50,50,44
1633138304634576640,50,50,49,44
1633138304673338112,50,50,48,44
1633138304712511488,50,50,48,44
1633138304751542528,50,50,48,44
1633138304790690048,50,50,48,44
1633138304829956096,50,50,48,44
1633138304869061632,50,50,48,44
1633138304907956992,50,50,48,44
1633138304946906368,50,50,47,44
1633138304985733376,50,50,47,44
1633138305024686848,50,50,47,44
1633138305063640576,50,50,47,44
1633138305102804224,50,50,47,44
1633138305141810432,50,50,47,44
1633138305181508352,50,50,47,44
1633138305220414208,50,50,47,44
1633138305259376384,50,50,47,44
1633138305298658560,50,50,46,44
1633138305337412096,50,50,47,44
1633138305376400896,50,50,47,44
1633138305415212032,50,50,46,44
1633138305454415872,50,50,47,44
1633138305493442816,50,50,46,44
1633138305532715008,50,50,46,44
1633138305571772160,50,50,46,44
1633138305610804992,50,50,46,44
1633138305649929728,50,50,46,44
1633138305688968704,50,50,46,44
1633138305727914752,50,50,46,44
1633138305767336192,50,50,46,44
1633138305806364672,50,50,46,44
1633138305845384704,50,50,46,44
1633138305884394240,50,50,46,44
1633138305923411200,50,50,46,44
1633138305962461952,50,50,46,44
1633138306001744640,50,50,46,44
1633138306040756224,50,50,46,44
1633138306080759040,50,50,46,44
1633138306119838208,50,50,46,44
1633138306159035392,50,50,46,44
1633138306197957376,50,50,46,44
1633138306237037312,50,50,46,44
1633138306275894016,50,50,46,44
1633138306314921216,50,50,46,44
1633138306353909248,50,50,46,44
1633138306392816128,50,50,46,44
1633138306432023296,50,50,46,44
1633138306471200256,50,50,46,44
1633138306510199808,50,50,46,44
1633138306549111552,50,50,46,44
1633138306588196352,50,50,46,44
1633138306627118080,50,50,46,44
1633138306666127616,50,50,46,44
1633138306704983808,50,50,46,44
1633138306743980544,50,50,46,44
1633138306783010560,50,50,46,44
1633138306822187776,50,50,46,44
1633138306861335552,50,50,46,44
1633138306900763136,50,50,46,44
1633138306939602176,50,50,46,44
1633138306978600960,50,50,46,44
1633138307019560448,50,50,46,44
1633138307061084416,50,50,46,44
1633138307103930368,50,50,46,44
1633138307146334208,50,50,46,44
1633138307188699904,50,50,46,44
1633138307231887360,50,50,46,44
1633138307274063104,50,50,46,44
1633138307316023040,50,50,46,44
1633138307357842176,50,50,46,44
1633138307400414720,50,50,46,44
1633138307442644992,50,50,46,44
1633138307484855552,50,50,46,44
1633138307527060224,50,50,46,44
1633138307569440512,50,50,46,44
1633138307611664640,50,50,46,44
1633138307655179520,50,50,46,44
1633138307697494528,50,50,46,44
1633138307739698688,50,50,46,44
1633138307782076160,50,50,46,44
1633138307824999680,50,50,46,44
1633138307867035648,50,50,46,44
1633138307909000192,50,50,46,44
1633138307951225344,50,50,46,44
1633138307993724416,50,50,46,44
1633138308036006400,50,50,46,44
1633138308079109376,50,50,47,44
1633138308121356032,50,50,46,44
1633138308163372544,50,50,46,44
1633138308205370368,50,50,46,44
1633138308247810560,50,50,46,44
1633138308286566144,50,50,47,44
1633138308326324480,50,50,46,44
1633138308365127168,50,50,46,44
1633138308404628736,50,50,46,44
1633138308444051968,50,50,46,44
1633138308484074240,50,50,46,44
1633138308522880000,50,50,46,44
1633138308561895936,50,50,47,44
1633138308600733696,50,50,47,44
1633138308639679744,50,50,46,44
1633138308678576896,50,50,46,44
1633138308717547776,50,50,46,44
1633138308756284672,50,50,46,44
1633138308795269376,50,50,46,44
1633138308834132736,50,50,46,44
1633138308873348608,50,50,46,44
1633138308912397056,50,50,46,44
1633138308951296256,50,50,46,44
1633138308990297088,50,50,46,44
1633138309029128448,50,50,46,44
1633138309068209664,50,50,46,44
1633138309107654400,50,50,46,44
1633138309147381248,50,50,46,44
1633138309186804736,50,50,46,44
1633138309226358272,50,50,46,44
1633138309265539840,50,50,46,44
1633138309305379584,50,50,46,44
